,0
1230,0.5658536585365859
1231,0.5756097560975615
1232,0.5512195121951216
1233,0.44878048780487845
1234,0.40000000000000036
1235,0.36341463414634045
1236,0.36341463414634223
1237,0.35609756097561096
1238,0.3536585365853666
1239,0.3560975609756101
1240,0.39416058394160736
1241,0.4014598540145986
1242,0.43065693430656893
1243,0.46472019464720304
1244,0.4914841849148406
1245,0.5133819951338214
1246,0.5133819951338197
1247,0.5182481751824817
1248,0.5279805352798075
1249,0.5206812652068127
1250,0.4157303370786516
1251,0.404494382022472
1252,0.6292134831460672
1253,0.6629213483146068
1254,0.752808988764045
1255,0.797752808988764
1256,0.8314606741573036
1257,0.8314606741573041
1258,0.8314606741573034
1259,0.8426966292134832
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.5756097560975624
1271,0.5512195121951224
1272,0.44878048780487845
1273,0.40000000000000036
1274,0.36341463414634134
1275,0.36341463414634045
1276,0.3560975609756101
1277,0.3536585365853666
1278,0.35609756097561096
1279,0.3439024390243901
1280,0.4014598540145986
1281,0.4306569343065707
1282,0.46472019464720304
1283,0.49148418491484236
1284,0.5133819951338214
1285,0.5133819951338214
1286,0.5182481751824817
1287,0.5279805352798057
1288,0.5206812652068127
1289,0.5377128953771315
1290,0.4044943820224718
1291,0.6292134831460676
1292,0.6629213483146064
1293,0.7528089887640448
1294,0.797752808988764
1295,0.8314606741573034
1296,0.8314606741573036
1297,0.8314606741573041
1298,0.8426966292134832
1299,0.898876404494382
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.5512195121951224
1311,0.44878048780487756
1312,0.40000000000000124
1313,0.36341463414634223
1314,0.36341463414634134
1315,0.3560975609756101
1316,0.35365853658536484
1317,0.35609756097561096
1318,0.3439024390243901
1319,0.3121951219512189
1320,0.4306569343065707
1321,0.4647201946472048
1322,0.49148418491484236
1323,0.5133819951338232
1324,0.5133819951338214
1325,0.5182481751824799
1326,0.5279805352798057
1327,0.5206812652068145
1328,0.537712895377128
1329,0.5377128953771315
1330,0.6292134831460674
1331,0.6629213483146068
1332,0.7528089887640448
1333,0.7977528089887644
1334,0.8314606741573034
1335,0.8314606741573034
1336,0.8314606741573036
1337,0.8426966292134832
1338,0.898876404494382
1339,0.9213483146067416
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.44878048780487845
1351,0.39999999999999947
1352,0.36341463414634223
1353,0.36341463414634223
1354,0.35609756097561096
1355,0.35365853658536484
1356,0.3560975609756101
1357,0.3439024390243901
1358,0.3121951219512207
1359,0.3121951219512189
1360,0.46472019464720127
1361,0.4914841849148406
1362,0.5133819951338197
1363,0.5133819951338232
1364,0.5182481751824799
1365,0.5279805352798039
1366,0.5206812652068109
1367,0.5377128953771297
1368,0.537712895377128
1369,0.5474452554744484
1370,0.6629213483146066
1371,0.752808988764045
1372,0.797752808988764
1373,0.8314606741573041
1374,0.8314606741573034
1375,0.8314606741573034
1376,0.8426966292134832
1377,0.8988764044943824
1378,0.9213483146067416
1379,0.9213483146067416
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.40000000000000036
1391,0.36341463414634045
1392,0.36341463414634223
1393,0.35609756097561096
1394,0.3536585365853666
1395,0.3560975609756101
1396,0.3439024390243901
1397,0.3121951219512198
1398,0.3121951219512207
1399,0.2853658536585364
1400,0.4914841849148406
1401,0.5133819951338214
1402,0.5133819951338197
1403,0.5182481751824817
1404,0.5279805352798075
